	kfold1	kfold2	kfold3	kfold4	kfold5
895	1639	2780	33	2421	1409
896	2371	3601	1271	933	738
897	177	1488	3588	1211	32
898	1534	2606	3281	511	1391
899	2155	2446	2190	2395	1468
900	1657	898	1820	1150	952
901	1403	3392	1556	469	3075
902	353	2262	3904	1748	220
903	2160	3591	1267	1564	2260
904	873	2197	441	2183	1077
905	1648	252	3130	234	1872
906	2957	3847	1044	2735	778
907	3024	62	2689	2199	713
908	2843	2585	2424	1218	1433
909	3489	2946	690	721	2406
910	300	3321	1619	1432	2103
911	1459	578	1092	2571	2675
912	1674	200	3844	3120	820
913	1061	1083	2585	647	1994
914	581	324	2853	600	1760
915	1472	791	2441	1270	1364
916	3111	602	2088	2533	1134
917	3889	1230	2808	3054	3224
918	2886	3614	264	1902	1127
919	205	170	1740	2350	808
920	3289	2550	270	615	907
921	2989	3914	2773	1900	2335
922	204	1224	2234	1851	1193
923	1105	274	1460	3579	3772
924	2313	1893	182	2053	628
925	540	577	3628	3826	3640
926	3486	928	1189	3061	645
927	506	946	1930	2120	3977
928	1728	1562	750	2348	2758
929	1764	332	2140	2126	2846
930	1964	2029	1472	3269	1682
931	3984	1969	2493	3931	3598
932	3443	3852	3436	3860	1637
933	1116	1148	2884	2112	1160
934	2285	3121	1031	2646	1740
935	2251	307	3891	2071	110
936	3406	3012	1850	1794	2477
937	2510	1924	3156	2525	2951
938	3582	3272	2891	1457	241
939	851	439	831	2660	1448
940	3877	2451	3750	1642	1218
941	964	2366	370	779	544
942	2970	1890	1518	1525	923
943	925	180	1439	132	3631
944	751	2423	1887	3219	360
945	609	1624	3802	1187	2216
946	3116	3545	1241	3158	994
947	1145	1905	938	3894	192
948	388	3503	356	2233	1573
949	1855	1646	2236	847	2106
950	1036	1200	733	3837	1561
951	2488	2726	1878	1620	2677
952	1200	2533	1793	1658	3314
953	1418	241	2010	2878	1707
954	888	1900	362	463	1782
955	36	1264	3593	119	618
956	579	802	178	2904	1029
957	680	3305	1962	214	2269
958	764	251	421	337	1556
959	230	2270	2	1249	357
960	2593	10	3178	3126	1051
961	2316	2209	468	2031	789
962	1130	3146	1455	289	2049
963	268	2612	2058	2919	656
964	2199	2062	1219	1571	2484
965	1601	1354	1759	65	896
966	3011	3786	1041	99	1371
967	322	3884	2483	2333	871
968	2321	2072	110	546	2202
969	485	1422	1466	2342	1270
970	3840	1828	3779	1286	2742
971	3336	1663	915	2497	2916
972	1895	1046	220	534	2137
973	2274	656	1379	1176	182
974	1913	30	1160	1345	3263
975	3536	1948	1865	2551	959
976	622	2181	2401	2034	3850
977	3943	1333	3062	3691	1381
978	3160	2225	1815	202	1082
979	867	1068	505	1293	733
980	331	53	1628	3524	230
981	2506	3493	1407	1327	3584
982	2695	3200	1900	540	1918
983	2137	2871	1002	219	3436
984	633	3665	1647	2313	1028
985	1581	1012	1834	3075	1462
986	3312	2880	2198	806	2923
987	2198	1950	3787	281	2639
988	2169	1615	2049	2234	1818
989	2459	2485	2375	1485	2067
990	243	1159	3064	342	51
991	1863	3415	2167	1980	2712
992	2605	1922	825	2663	1421
993	1478	141	2322	1418	180
994	3556	954	2253	3938	1616
995	3456	1912	1951	338	2125
996	1520	1718	1019	3169	1136
997	3527	798	3324	1225	3374
998	510	340	1470	3659	3270
999	1422	487	1270	1048	683
1000	525	3022	1377	1764	2394
1001	1310	433	1831	2266	2931
1002	2175	418	3864	3105	1313
1003	1619	2373	987	2576	3602
1004	2122	2647	976	3244	777
1005	1	3887	817	3704	2282
1006	127	2887	531	919	1936
1007	1207	443	2850	2082	863
1008	3294	2646	2653	886	954
1009	1133	2335	265	708	123
1010	132	1752	2079	1464	392
1011	480	54	2507	3030	3205
1012	2140	1355	386	808	3245
1013	2991	3193	1200	1733	339
1014	1096	472	2189	3741	2760
1015	1344	2795	1395	3586	1906
1016	1008	3265	1106	1706	1006
1017	3735	2719	2300	77	3759
1018	1198	1564	1917	3024	1505
1019	1390	2649	2123	2006	3379
1020	488	2412	534	3539	3883
1021	62	1609	85	2287	860
1022	3325	1875	3966	2408	2895
1023	175	1261	2959	900	3773
1024	3430	2243	3879	415	980
1025	1826	3068	2880	1151	1589
1026	1852	1167	3517	2084	2367
1027	3957	3115	2486	2245	1497
1028	194	820	377	1503	505
1029	114	1267	373	268	926
1030	2652	2232	2252	1546	3641
1031	2410	3640	898	1259	307
1032	2286	1808	3401	2035	1321
1033	3040	3789	1278	3393	1842
1034	2419	2534	1348	3182	3094
1035	2440	1795	770	1290	2719
1036	1549	3104	1590	3168	2066
1037	2301	3216	2548	303	1244
1038	1237	403	2434	1087	799
1039	2557	597	3541	694	3975
1040	2514	932	2759	651	159
1041	1763	3090	863	2889	1328
1042	2340	1892	1634	3019	881
1043	471	288	210	2004	1085
1044	3740	1357	2751	428	2662
1045	1626	3821	1564	94	1981
1046	1176	689	3434	1266	3546
1047	2139	500	1004	3246	1374
1048	68	1929	3099	28	456
1049	797	201	42	3154	2009
1050	2905	3668	26	1023	1007
1051	1055	756	3290	2264	1810
1052	817	2846	235	2055	520
1053	1010	291	2533	1952	2068
1054	186	2110	1150	1558	50
1055	162	1664	1149	971	92
1056	2490	544	1938	2352	2609
1057	66	1438	1276	1334	254
1058	3239	2695	490	44	1807
1059	3054	33	375	2880	2664
1060	484	2320	3674	1989	925
1061	1914	1903	662	3914	3870
1062	1298	2461	3477	2501	1222
1063	2271	624	3924	898	2608
1064	1070	582	2121	3727	2351
1065	1358	2516	165	3670	2429
1066	3973	1620	1161	3165	364
1067	531	413	3265	1690	1508
1068	1022	1851	1956	2340	2321
1069	2296	2565	3082	1239	2409
1070	575	1902	2238	203	288
1071	2736	55	3887	583	2008
1072	3524	2306	1280	144	659
1073	1485	1870	1427	1385	246
1074	1967	949	668	3803	1316
1075	3683	3441	1476	445	1489
1076	1345	322	996	829	3154
1077	2854	1798	1826	3482	1764
1078	1295	371	591	496	1284
1079	1170	3750	1072	1120	1332
1080	1025	660	906	1256	1111
1081	2817	463	2431	2060	2116
1082	2937	3613	3907	2814	2642
1083	1577	38	2072	2127	3046
1084	2349	3014	3637	2177	1696
1085	500	3804	2582	24	2857
1086	2662	1469	1228	398	1622
1087	1139	2328	2200	2529	776
1088	3472	922	3753	2138	2681
1089	3927	3783	1548	1145	1393
1090	893	1915	710	1940	1164
1091	3910	1619	2648	1424	2256
1092	1867	3773	1896	2248	1946
1093	2579	1187	2127	460	2186
1094	1348	1996	550	2275	658
1095	497	1577	2634	543	545
1096	3191	3654	1553	2414	2392
1097	3154	905	2334	1047	1463
1098	206	2682	3300	1139	471
1099	2532	2935	1770	3534	754
1100	2120	649	1194	967	864
1101	2379	2497	3675	2008	1249
1102	40	196	451	1679	1269
1103	2256	1698	2094	650	1980
1104	1434	3152	1316	1354	3213
1105	5	1069	392	105	1392
1106	251	2403	939	193	947
1107	617	667	2208	3212	1032
1108	947	2691	1959	502	2746
1109	2880	3856	1631	1307	2265
1110	2618	2813	2060	1453	2157
1111	456	3057	2831	1350	2153
1112	3087	789	493	2150	2796
1113	149	3260	1562	1094	1915
1114	928	3732	1544	1612	3934
1115	2600	3100	3521	3849	3538
1116	1618	2096	1062	1596	1917
1117	1635	903	2574	5	755
1118	490	3762	3893	412	489
1119	1804	2763	1846	2392	1914
1120	1249	2128	547	327	3921
1121	2197	1075	3938	2093	3652
1122	113	2183	1440	117	3608
1123	2276	3794	29	1580	3517
1124	2156	703	2305	1260	3158
1125	3713	97	1137	922	1724
1126	375	3357	104	1423	1150
1127	869	242	2295	2496	3420
1128	917	37	1949	591	1379
1129	758	2329	2106	3224	823
1130	1625	663	1725	2002	3452
1131	2826	1891	1864	354	1759
1132	2123	3406	3425	2106	323
1133	1004	503	3084	259	3480
1134	559	1289	1155	1885	3329
1135	3390	854	2132	1773	443
1136	2968	113	1748	2068	2590
1137	1860	1317	2446	1142	1719
1138	1971	555	2450	3977	2389
1139	2093	1942	1409	2229	127
1140	358	1097	2478	1114	2892
1141	3630	2737	2432	1676	2862
1142	136	2819	2315	2018	1093
1143	2412	111	532	158	858
1144	253	1346	2705	1429	1405
1145	3769	1287	3328	3300	2670
1146	1167	1137	927	29	1559
1147	3266	1002	3768	2390	1880
1148	3892	2776	851	3590	3900
1149	3069	3060	2453	1793	1234
1150	1661	1440	2395	3295	2330
1151	1405	2885	1797	1409	47
1152	3610	246	13	1665	1704
1153	1363	2553	3763	762	2536
1154	684	2998	2109	161	1723
1155	366	49	2989	2574	1913
1156	636	3036	292	39	381
1157	1325	459	259	2910	36
1158	1378	2689	1265	2420	156
1159	1805	1681	2064	1004	2960
1160	1169	1303	3389	2280	3283
1161	1942	46	1393	2207	2380
1162	1503	2436	941	2377	3691
1163	2496	2470	5	1979	1081
1164	1790	85	1143	1803	1773
1165	1794	3397	3468	1713	3853
1166	347	146	3585	2559	3152
1167	189	1370	1314	938	3836
1168	42	3479	1903	148	1467
1169	1492	3662	1252	3406	2686
1170	566	3125	754	1978	3010
1171	285	3271	6	793	560
1172	2765	672	1183	2613	3427
1173	1837	461	1538	192	3847
1174	2223	867	238	3786	3629
1175	3529	195	802	341	1728
1176	1624	2098	285	2225	484
1177	3195	3978	878	3940	1646
1178	2005	2443	3935	1372	3701
1179	989	3533	3846	2139	1476
1180	1283	3118	348	218	41
1181	2546	1349	615	75	602
1182	428	353	819	2788	536
1183	1771	1244	928	632	1900
1184	3382	1721	1965	2564	3052
1185	564	3927	3576	759	2398
1186	2508	1933	3899	707	490
1187	1918	923	1222	595	696
1188	3633	892	897	2868	99
1189	2445	1199	3494	2119	62
1190	444	509	1416	1751	2298
1191	3503	401	474	1019	1694
1192	3412	3213	361	3319	2983
1193	2254	3590	344	155	2277
1194	3079	2385	2235	2469	3451
1195	762	34	423	995	1738
1196	3956	1164	312	1931	1167
1197	1851	3712	1694	2822	1431
1198	943	3583	391	1579	3944
1199	2840	3437	2216	2802	3327
1200	1791	3018	1570	2144	128
1201	2390	205	1051	2844	2018
1202	442	3824	3595	3712	1626
1203	632	1655	3504	734	91
1204	1302	2127	1170	3829	945
1205	1074	2904	3885	1460	1101
1206	1555	1132	3470	1845	870
1207	804	107	1297	1008	1560
1208	3862	2015	1104	164	2755
1209	906	306	1784	3605	2527
1210	2145	1029	1499	1729	1495
1211	244	1621	2966	2223	3008
1212	1995	3135	1180	2356	596
1213	1847	1598	200	1728	1839
1214	315	2105	1053	2089	2538
1215	3408	90	51	2195	1941
1216	109	507	861	3254	3510
1217	1898	2120	3732	1681	1176
1218	620	2161	3839	3296	829
1219	2370	3294	2344	1311	1492
1220	1574	3855	78	1342	3985
1221	3143	1432	2658	1622	2305
1222	1879	1649	1307	3422	2376
1223	805	3323	3664	1459	1548
1224	2225	1985	2968	1626	1423
1225	1075	617	216	3414	3682
1226	554	1171	3405	846	1449
1227	2230	429	711	11	287
1228	811	1921	975	1871	2737
1229	1307	1984	3214	2107	3933
1230	647	1404	2875	680	179
1231	1623	2301	2396	2974	1137
1232	2437	1175	3747	874	2235
1233	2997	2372	707	2561	2058
1234	3916	18	374	1561	1522
1235	2029	3385	159	3678	2806
1236	76	1466	1673	2020	17
1237	588	1377	2037	2544	3622
1238	1961	2532	1449	190	2016
1239	52	2523	3630	1912	3963
1240	959	845	240	3242	1603
1241	1007	2418	3424	2541	3208
1242	3734	870	2797	590	2882
1243	1676	2636	2787	2237	1974
1244	157	22	3772	3964	1635
1245	373	29	3176	2523	2526
1246	455	1486	1308	3143	3777
1247	1446	3396	3710	3805	1654
1248	1567	760	3769	2466	1323
1249	1045	142	1421	949	2038
1250	2790	1265	3650	518	3626
1251	3467	7	2660	2673	2620
1252	1948	1676	3305	1631	1658
1253	370	812	1485	2839	528
1254	582	3537	3026	580	382
1255	1065	863	3201	3537	1798
1256	931	2770	3206	2747	1581
1257	572	152	2558	812	1411
1258	1366	1426	2433	537	3909
1259	794	3994	3596	2811	1378
1260	1447	3739	1249	1822	3563
1261	1868	633	3587	2460	2421
1262	2660	2338	256	1870	236
1263	1336	2240	2413	2299	827
1264	2163	1794	511	1735	1478
1265	107	3208	3856	1540	749
1266	2226	2931	1762	1830	42
1267	614	2369	1146	323	3863
1268	3602	1434	611	3099	2163
1269	550	129	3119	3627	2841
1270	446	711	2982	3148	1384
1271	3928	1644	517	1479	101
1272	2945	1051	1986	2383	1749
1273	458	3641	1495	2021	398
1274	2430	2371	582	2687	396
1275	208	50	198	512	1223
1276	3507	3598	3160	345	3267
1277	665	1675	2240	1890	3159
1278	2387	1736	132	2388	3988
1279	2527	1660	2120	3453	1886
1280	1347	3501	2379	948	1063
1281	2708	938	3104	3592	1181
1282	173	3097	3820	876	218
1283	2606	1150	2829	1904	2023
1284	2368	437	3480	1445	1013
1285	822	957	3111	2724	665
1286	31	1082	3063	3186	86
1287	2987	178	859	2861	130
1288	2103	3587	1112	786	624
1289	134	806	2031	37	338
1290	1512	2757	2698	1043	3125
1291	1411	69	447	1704	2098
1292	2432	2963	315	1066	472
1293	3762	866	3145	1247	3309
1294	273	342	1317	2033	1228
1295	741	2091	2780	3616	2535
1296	2273	3801	234	3915	3474
1297	1514	2056	3395	2024	2987
1298	2219	3605	314	1007	1430
1299	2874	786	84	1141	2378
1300	1194	3553	2043	2976	344
1301	255	2211	1883	2816	2599
1302	2446	171	681	2669	1194
1303	877	136	2722	3411	2464
1304	1656	3169	2563	316	1711
1305	986	3295	3689	1802	139
1306	410	2681	167	1798	807
1307	2998	3024	1640	350	177
1308	397	3023	2099	1742	1153
1309	2378	3233	2673	2553	1261
1310	432	2607	2543	1230	1908
1311	11	1956	1030	1080	3814
1312	1323	2735	1934	3468	2141
1313	2649	109	2444	3471	3313
1314	30	517	1796	3715	209
1315	759	2572	1501	36	3940
1316	1195	398	3385	298	3890
1317	708	1405	2093	535	3887
1318	2858	2203	2247	2236	1910
1319	233	144	2119	1295	1513
1320	2575	3907	786	918	1801
1321	1337	474	538	138	217
1322	216	3651	1646	3667	1771
1323	1702	2579	1204	926	208
1324	3961	2130	496	605	2539
1325	1148	1081	1035	2122	1262
1326	2341	3764	1288	3440	1743
1327	3501	2051	2592	735	1943
1328	3874	1236	3911	2338	3
1329	3887	71	2889	2172	2598
1330	192	2151	194	569	1890
1331	2928	670	1387	1337	801
1332	573	2955	1340	2632	2291
1333	921	999	1844	506	1169
1334	2629	1435	3757	459	289
1335	3103	1696	333	564	2757
1336	3757	1141	3736	380	304
1337	792	1827	1787	2357	3793
1338	2721	1780	751	767	2906
1339	796	41	3827	2717	498
1340	3112	1342	830	1425	1578
1341	3225	748	944	3748	574
1342	3562	1318	812	1287	1563
1343	391	1125	1877	1556	1504
1344	3917	2364	2728	1454	3974
1345	379	2420	1420	2488	169
1346	1473	676	1430	2708	1677
1347	238	1035	1924	2410	3166
1348	324	678	1516	2573	652
1349	1527	2973	1724	1782	261
1350	1154	1733	2619	2326	2109
1351	2773	1740	3876	2813	2831
1352	3749	3777	529	1323	516
1353	357	1409	1054	1166	3285
1354	350	3955	1251	2709	571
1355	2184	2467	1920	668	539
1356	984	1448	1933	3131	1787
1357	2553	2304	2283	1796	141
1358	1592	114	1331	2746	1406
1359	3071	1537	2150	2777	793
1360	2028	994	2503	1161	31
1361	2201	2480	1462	407	3442
1362	203	699	696	2614	828
1363	839	3647	1032	2483	1440
1364	2526	3730	1484	1865	1659
1365	778	1556	3175	3299	3706
1366	2777	2001	1861	2494	2226
1367	2485	1322	1573	3877	1731
1368	2154	3472	2512	1252	354
1369	663	257	1675	292	650
1370	1538	2178	1785	368	597
1371	2106	3976	640	3961	1904
1372	861	3312	466	1847	2332
1373	1404	2751	2249	2097	1359
1374	3818	1104	1103	2181	1869
1375	176	3355	2289	3978	946
1376	3531	95	3091	3958	3592
1377	1703	997	32	2187	1472
1378	2598	3402	3451	2188	2517
1379	1801	3307	2996	1933	2094
1380	3704	2454	233	1028	114
1381	1834	217	488	1625	174
1382	50	123	229	3077	3757
1383	3554	858	2276	2105	3910
1384	217	2099	3237	312	212
1385	2344	2642	3719	1408	2108
1386	3234	1907	3531	242	27
1387	608	3339	1059	2294	1330
1388	2583	2588	1347	2627	3388
1389	3679	1191	1024	344	2133
1390	3699	777	1118	916	3450
1391	213	298	330	1687	2575
1392	254	1578	1542	33	3628
1393	2640	3996	3947	85	968
1394	2304	2809	2141	2099	425
1395	565	2563	211	3053	3003
1396	125	3004	289	3459	3418
1397	537	3845	805	1152	1884
1398	808	188	95	3392	1511
1399	1177	2132	433	288	347
1400	1277	1553	982	3937	1625
1401	1015	2549	227	1807	1824
1402	433	3879	1305	493	1892
1403	2794	3248	2664	2141	3830
1404	1031	1019	1345	1045	578
1405	2503	2496	3076	454	3204
1406	3737	3866	853	1588	737
1407	3612	694	3974	986	1701
1408	1713	733	2477	776	1350
1409	1575	1954	778	859	3341
1410	2678	45	3509	3009	1336
1411	886	450	2298	1123	3912
1412	44	2189	61	2301	3288
1413	1252	3890	1892	1547	2834
1414	1685	2010	2425	2590	52
1415	2857	460	291	383	2582
1416	329	1020	1391	31	102
1417	271	264	574	3738	3393
1418	1087	415	3590	2365	2135
1419	2684	2530	1304	586	2100
1420	3960	2938	2148	3763	2792
1421	2636	1748	1837	149	3617
1422	363	260	2222	261	725
1423	2541	1392	1789	2265	1806
1424	2002	3992	2195	199	295
1425	870	1673	3231	3598	3226
1426	1399	1790	1886	1785	1076
1427	3345	3220	3496	442	3014
1428	1912	2111	3514	3557	506
1429	1721	1227	1023	122	2933
1430	3638	279	2918	2860	56
1431	3374	27	526	3672	411
1432	1005	2759	1715	2482	1408
1433	3895	3779	3788	1673	270
1434	2346	2375	1141	974	1135
1435	2482	149	1140	2975	3743
1436	3732	441	913	1568	2006
1437	3717	3685	721	2608	2907
1438	2204	3467	1818	2893	473
1439	1286	2761	2544	2639	2024
1440	3646	3485	1876	2351	3840
1441	1889	451	179	2431	927
1442	3247	127	2251	1693	1279
1443	1795	1916	1567	1661	2069
1444	3814	2000	912	2665	540
1445	1874	286	500	2957	1232
1446	655	378	3453	3514	3037
1447	1085	2660	2239	3637	2230
1448	3311	1591	130	1685	3938
1449	248	3700	3617	2341	1265
1450	1086	1897	3224	3843	3254
1451	396	1387	3727	3702	771
1452	2058	3088	2460	1910	207
1453	1162	3733	1353	2291	2446
1454	2076	2441	2394	405	1131
1455	1450	3254	1025	150	1949
1456	733	815	1893	1029	3424
1457	377	1282	2564	1842	891
1458	998	1367	1491	1335	3965
1459	1686	2103	2228	1228	3610
1460	3689	1763	954	1765	1090
1461	3188	1008	3668	2988	2245
1462	2696	917	3179	3432	2222
1463	3405	1291	329	3943	2980
1464	950	1725	215	2459	798
1465	310	2614	3743	2491	1796
1466	971	1496	1175	2754	2419
1467	526	2975	3094	305	2301
1468	1582	763	2313	3431	2838
1469	369	438	2237	1376	535
1470	89	3067	1811	880	1259
1471	1502	168	1565	3456	3156
1472	2891	1320	1828	942	2056
1473	2265	2070	209	2489	108
1474	293	697	857	497	1386
1475	2424	2905	463	2597	2456
1476	1376	1755	2750	1816	795
1477	3584	2027	1912	30	1233
1478	3697	416	1569	1163	2481
1479	1163	1009	1433	1736	1285
1480	93	1359	459	1982	3939
1481	2372	1385	3067	1627	2412
1482	3283	2086	1220	3904	2688
1483	2215	1818	1994	1394	2272
1484	2403	653	52	1103	3335
1485	2681	510	610	3349	2775
1486	1746	981	2915	2972	336
1487	3881	654	1389	50	144
1488	80	3408	1275	1938	2541
1489	3523	3228	1256	2051	3072
1490	1257	2327	2314	728	3544
1491	2402	2447	1091	1248	133
1492	938	2663	2584	2776	1639
1493	2480	1293	1022	836	231
1494	2853	834	737	3441	2643
1495	671	1666	555	2884	908
1496	2143	3837	869	754	1417
1497	1023	1677	106	968	1226
1498	1944	1245	2000	78	2438
1499	1546	913	1055	3932	1800
1500	1983	3239	569	480	3298
1501	3890	644	1683	361	3557
1502	3441	3137	239	1799	1995
1503	3017	3389	1574	2461	1
1504	1760	3581	3275	1806	1356
1505	3045	148	2095	2113	2142
1506	3650	2755	3923	228	1045
1507	1749	1848	3715	1977	2345
1508	2619	2666	1587	3185	3236
1509	34	2431	2557	1809	3022
1510	2262	3434	523	2012	3170
1511	1172	721	2969	3606	2095
1512	2149	2474	3487	2685	356
1513	2180	2608	2012	1361	216
1514	3849	406	3372	1006	2428
1515	1931	2540	3112	1206	2580
1516	2109	303	1586	1956	1952
1517	2472	2003	2570	2386	1843
1518	3836	2515	504	3034	367
1519	562	695	684	843	1078
1520	1554	1371	1583	750	866
1521	660	2263	558	3966	1679
1522	3216	2121	2125	3779	3960
1523	2756	3620	2114	464	752
1524	3914	3520	1655	1624	3084
1525	717	3962	603	3128	2709
1526	1326	2883	1812	3553	2194
1527	592	734	2881	3233	1663
1528	1604	3399	1922	3773	903
1529	2173	3106	942	3102	3857
1530	1680	3327	2940	2019	2572
1531	825	3606	1063	422	1761
1532	1051	939	140	3503	408
1533	1320	3283	1090	3772	3726
1534	2744	1149	1085	732	3928
1535	990	3950	206	2894	3881
1536	3883	2064	1350	3263	183
1537	3552	1288	1557	3434	1347
1538	16	3626	794	3559	1745
1539	332	198	328	867	111
1540	3528	2837	3190	1349	731
1541	3231	3358	3284	1586	1657
1542	1497	458	1608	1863	90
1543	3270	1178	1697	1202	8
1544	3804	609	2361	2227	370
1545	821	1017	2066	3324	449
1546	1633	2981	3148	1269	1062
1547	1188	1697	1603	1699	2546
1548	2591	2473	845	3636	1553
1549	2929	3463	3471	2425	1485
1550	2512	2160	2685	2511	441
1551	1092	2835	519	1739	60
1552	2257	570	884	3373	1404
1553	2574	538	516	53	605
1554	1510	216	1718	1543	277
1555	2338	1468	3544	2041	1382
1556	223	3020	279	818	2118
1557	742	2595	3349	1417	1714
1558	1894	1300	3547	1289	1963
1559	2299	3490	2278	215	3408
1560	2995	1792	2655	3109	2017
1561	587	1896	698	1165	34
1562	1161	1129	2600	2478	1781
1563	1596	1433	3780	2605	2953
1564	3141	2214	2682	830	324
1565	1464	293	687	241	1986
1566	2074	2210	2769	1068	1737
1567	3353	2718	3646	1992	155
1568	327	118	3960	1463	1537
1569	3491	527	1937	129	666
1570	3067	591	2070	1055	469
1571	1766	2531	2308	3282	1056
1572	489	2766	2621	691	2574
1573	714	534	3053	2095	1770
1574	915	2942	1941	625	1922
1575	1274	3754	434	484	3844
1576	3297	648	3957	52	1895
1577	3618	1800	2024	1761	1132
1578	2070	1768	1381	1089	661
1579	1678	1393	1885	934	1348
1580	3966	1239	1425	2228	1125
1581	2492	1782	322	1203	634
1582	2751	3627	3527	661	1366
1583	3912	1640	945	664	1565
1584	543	2041	3778	2920	2698
1585	56	426	1654	902	3206
1586	98	237	2001	1227	813
1587	3942	1511	2159	347	2350
1588	1955	1210	2866	2442	2974
1589	1920	824	1616	2447	936
1590	3571	3324	700	684	3149
1591	2307	1070	262	3868	3676
1592	392	1972	3513	363	1248
1593	1563	1241	3991	1373	1469
1594	2674	2213	21	2887	1031
1595	1239	2609	501	2828	2063
1596	1300	3944	1281	3133	2099
1597	841	3417	3997	1277	3968
1598	3057	1706	1483	1505	2308
1599	828	2289	1287	2403	3657
1600	1610	2543	900	2059	763
1601	2060	1690	749	3371	3693
1602	1799	1232	2173	1527	999
1603	980	1439	1829	3199	2588
1604	3089	1746	170	473	3736
1605	545	1177	956	3407	204
1606	2580	871	2042	1675	2544
1607	82	130	2417	1724	1100
1608	3855	611	3195	3757	3520
1609	3432	1203	890	3896	1911
1610	2159	2276	219	181	61
1611	1755	357	3039	310	3167
1612	3367	3112	3109	3898	1822
1613	2085	888	2377	710	734
1614	6	2095	1410	1216	3709
1615	207	2460	588	1024	1799
1616	715	2004	2679	1815	2433
1617	2614	882	1020	2562	1847
1618	776	81	2310	1875	363
1619	3281	3243	2022	879	756
1620	2981	754	1164	2890	757
1621	2113	2789	2083	1888	1304
1622	3826	1911	1753	2896	973
1623	2664	2840	3888	2044	1794
1624	607	3352	833	362	2160
1625	3664	696	3081	2858	1402
1626	2609	727	2231	3711	170
1627	2484	1563	3356	588	1954
1628	3138	2368	3680	2917	1826
1629	3276	3599	730	621	368
1630	3399	2578	2416	3650	1204
1631	3217	542	3964	1356	1700
1632	1334	3560	304	1881	2674
1633	904	2488	3955	508	3752
1634	2515	84	1478	2742	1121
1635	3775	2743	2597	2762	502
1636	232	343	1042	3082	562
1637	87	3148	2896	2701	143
1638	755	2434	1423	1666	2817
1639	1231	1085	1760	1536	3058
1640	2117	1832	379	343	2039
1641	2283	1585	1653	2221	3085
1642	2206	1484	607	2300	1288
1643	1915	464	326	232	941
1644	3768	2651	1670	2930	3957
1645	8	354	2743	335	3240
1646	3303	2167	2894	456	2303
1647	165	2399	2191	438	857
1648	2498	3487	2794	2128	201
1649	602	2620	346	372	924
1650	982	3538	2205	2635	147
1651	969	2547	2834	1718	2319
1652	1428	1659	667	2812	1258
1653	3421	1747	80	685	2074
1654	3773	1552	1089	2599	3711
1655	154	2012	3623	1985	377
1656	2930	3089	3639	1898	2619
1657	49	2223	53	1827	1802
1658	2101	1958	766	3632	640
1659	1769	361	2335	3139	88
1660	2564	1290	3995	1810	2401
1661	1765	239	2764	488	3409
1662	1449	3158	2260	3157	1235
1663	164	2212	143	683	2196
1664	711	2982	2662	1864	468
1665	2302	2359	1734	532	1835
1666	1357	2899	1171	2400	3446
1667	2097	2022	1322	2633	77
1668	1717	3771	540	492	118
1669	2036	337	804	554	1333
1670	2714	1277	3375	1701	3494
1671	2505	3849	1588	604	302
1672	2287	3244	2110	143	1493
1673	610	3612	1074	13	1237
1674	286	2187	652	2090	1557
1675	563	1022	1250	1926	2814
1676	2331	2617	2566	2534	796
1677	1278	731	2957	2817	1415
1678	1736	827	2282	1431	1717
1679	3783	3785	522	3399	1142
1680	2594	1881	1915	1065	3097
1681	395	1804	3089	1128	1403
1682	3471	610	1708	1440	1435
1683	472	585	2580	483	2199
1684	3871	2042	3472	128	2928
1685	3774	650	1193	2589	998
1686	2240	2513	2900	2456	482
1687	3318	2094	3601	3755	2120
1688	2495	1443	3137	2600	1747
1689	599	482	3511	1	1205
1690	1128	2746	2397	3705	2036
1691	1273	1033	958	630	1875
1692	729	300	2111	2593	153
1693	1938	1744	1049	2931	711
1694	2520	2545	2998	2250	1091
1695	333	2652	2062	1660	390
1696	2946	12	1130	701	213
1697	2950	778	2953	3408	2004
1698	3169	2573	2807	2958	553
1699	58	358	2161	2217	2310
1700	1800	1274	3044	1922	3859
1701	1899	1109	38	109	1424
1702	3609	2043	2654	1144	3385
1703	1084	735	1874	1760	3316
1704	2054	2162	2958	1512	2561
1705	2152	3037	199	3995	55
1706	790	2355	3024	529	2630
1707	3623	373	3819	2697	3100
1708	2478	1561	1523	2192	1762
1709	570	3175	3374	2572	2558
1710	735	3044	1604	1590	1960
1711	3161	3542	563	2318	2086
1712	140	3918	3291	3437	1726
1713	3748	1576	1693	434	1523
1714	1129	1160	1033	594	2565
1715	3603	393	2845	2656	3078
1716	1876	67	1332	628	2208
1717	3	1709	3152	1391	3982
1718	1696	2388	3216	2761	291
1719	406	1238	269	3663	1166
1720	1748	3076	3200	1052	3290
1721	2263	368	145	3074	1873
1722	3566	770	1817	2014	232
1723	2633	2380	1904	993	1209
1724	1723	1113	450	3485	3430
1725	604	48	3344	760	786
1726	1064	3411	2854	302	2264
1727	2479	224	174	3273	193
1728	1481	921	1323	2484	2482
1729	1815	2468	1201	3027	3299
1730	3837	2568	929	1332	2975
1731	3023	35	3648	367	1102
1732	1753	1365	2219	3957	2341
1733	2080	3414	2997	2323	3398
1734	33	128	1771	210	1907
1735	2366	454	790	26	3470
1736	1024	380	155	783	1054
1737	1229	1425	553	3939	2890
1738	930	1735	2100	1814	3104
1739	25	3888	2744	431	2274
1740	3058	3459	864	3032	3116
1741	365	1056	1372	3775	1324
